datetime,open,high,low,close,volume
2025-01-01 00:01:00+00:00,0.0818,0.082,0.0818,0.082,2363.6
2025-01-01 00:03:00+00:00,0.0821,0.0822,0.0821,0.0822,4610.7
2025-01-01 00:04:00+00:00,0.0822,0.0822,0.0822,0.0822,2126.8
2025-01-01 00:06:00+00:00,0.0822,0.0822,0.0822,0.0822,4119.2
2025-01-01 00:08:00+00:00,0.0823,0.0823,0.0823,0.0823,12.1
2025-01-01 00:09:00+00:00,0.0821,0.0822,0.0821,0.0822,4611.9
2025-01-01 00:15:00+00:00,0.0823,0.0824,0.0823,0.0824,4245.3
2025-01-01 00:16:00+00:00,0.0823,0.0824,0.0823,0.0823,1907.5
2025-01-01 00:18:00+00:00,0.0823,0.0824,0.0823,0.0824,2468.1
2025-01-01 00:21:00+00:00,0.0823,0.0823,0.0821,0.0821,8860.8
2025-01-01 00:23:00+00:00,0.0819,0.0821,0.0819,0.0821,5083.9
2025-01-01 00:24:00+00:00,0.082,0.082,0.082,0.082,594.3
2025-01-01 00:32:00+00:00,0.0822,0.0823,0.0822,0.0823,3774.6
2025-01-01 00:40:00+00:00,0.0824,0.0824,0.0822,0.0822,356.3
2025-01-01 00:44:00+00:00,0.0822,0.0823,0.0822,0.0823,2109.6
2025-01-01 00:49:00+00:00,0.0824,0.0826,0.0824,0.0826,1460.9
2025-01-01 00:50:00+00:00,0.0826,0.0826,0.0826,0.0826,1029.8
2025-01-01 00:52:00+00:00,0.0827,0.0828,0.0827,0.0828,586.1
2025-01-01 00:58:00+00:00,0.0828,0.083,0.0828,0.083,6766.7
2025-01-01 00:59:00+00:00,0.083,0.083,0.0828,0.0828,42.6
2025-01-01 01:02:00+00:00,0.0827,0.0827,0.0827,0.0827,405.4
2025-01-01 01:03:00+00:00,0.0828,0.0828,0.0826,0.0826,308.0
2025-01-01 01:07:00+00:00,0.0824,0.0826,0.0824,0.0826,28990.8
2025-01-01 01:21:00+00:00,0.0824,0.0826,0.0824,0.0826,3986.8
2025-01-01 01:24:00+00:00,0.0824,0.0825,0.0824,0.0825,61.3
2025-01-01 01:27:00+00:00,0.0825,0.0825,0.0824,0.0824,6412.1
2025-01-01 01:32:00+00:00,0.0824,0.0824,0.0824,0.0824,4908.5
2025-01-01 01:36:00+00:00,0.0825,0.0826,0.0824,0.0824,1253.0
2025-01-01 01:45:00+00:00,0.0824,0.0825,0.0824,0.0825,56312.1
2025-01-01 01:56:00+00:00,0.0822,0.0822,0.0822,0.0822,19.2
2025-01-01 02:05:00+00:00,0.0826,0.0826,0.0826,0.0826,4795.7
2025-01-01 02:14:00+00:00,0.0826,0.0826,0.0823,0.0823,82.6
2025-01-01 02:17:00+00:00,0.0824,0.0824,0.0823,0.0823,12202.0
2025-01-01 02:23:00+00:00,0.0823,0.0825,0.0823,0.0825,237.2
2025-01-01 02:30:00+00:00,0.0825,0.0825,0.0825,0.0825,1754.9
2025-01-01 02:35:00+00:00,0.0825,0.0826,0.0825,0.0826,2030.3
2025-01-01 02:41:00+00:00,0.0827,0.0827,0.0827,0.0827,1012.1
2025-01-01 02:51:00+00:00,0.0827,0.0828,0.0827,0.0828,148.5
2025-01-01 03:00:00+00:00,0.0828,0.0828,0.0828,0.0828,2927.7
2025-01-01 03:11:00+00:00,0.0825,0.0825,0.0823,0.0823,711.7
2025-01-01 03:19:00+00:00,0.0821,0.0822,0.0821,0.0822,20399.6
2025-01-01 03:28:00+00:00,0.0822,0.0822,0.0822,0.0822,3092.1
2025-01-01 03:30:00+00:00,0.0822,0.0822,0.0822,0.0822,392.0
2025-01-01 03:42:00+00:00,0.0823,0.0823,0.0823,0.0823,282.8
2025-01-01 03:48:00+00:00,0.0821,0.0821,0.0821,0.0821,398.0
2025-01-01 03:50:00+00:00,0.0821,0.0822,0.0821,0.0822,30008.9
2025-01-01 03:53:00+00:00,0.0821,0.0821,0.0821,0.0821,24.6
2025-01-01 03:54:00+00:00,0.0822,0.0822,0.0822,0.0822,0.2
2025-01-01 04:01:00+00:00,0.0819,0.0819,0.0819,0.0819,111.1
2025-01-01 04:02:00+00:00,0.0819,0.0819,0.0819,0.0819,36.9
2025-01-01 04:04:00+00:00,0.082,0.0821,0.082,0.082,3583.5
2025-01-01 04:05:00+00:00,0.0821,0.0821,0.082,0.082,73.8
2025-01-01 04:06:00+00:00,0.082,0.082,0.082,0.082,110.7
2025-01-01 04:07:00+00:00,0.082,0.082,0.082,0.082,110.8
2025-01-01 04:08:00+00:00,0.082,0.082,0.0819,0.0819,265.1
2025-01-01 04:11:00+00:00,0.0819,0.0819,0.0817,0.0817,17656.9
2025-01-01 04:18:00+00:00,0.0818,0.0818,0.0818,0.0818,460.0
2025-01-01 04:24:00+00:00,0.0818,0.0819,0.0818,0.0819,3507.6
2025-01-01 04:33:00+00:00,0.0818,0.0818,0.0817,0.0817,1227.3
2025-01-01 04:36:00+00:00,0.0817,0.0817,0.0817,0.0817,1010.8
2025-01-01 04:43:00+00:00,0.0819,0.0819,0.0818,0.0818,6168.0
2025-01-01 05:04:00+00:00,0.0817,0.0818,0.0817,0.0818,1126.5
2025-01-01 05:17:00+00:00,0.082,0.082,0.082,0.082,19.3
2025-01-01 05:18:00+00:00,0.0819,0.0819,0.0819,0.0819,10.1
2025-01-01 05:21:00+00:00,0.0821,0.0821,0.082,0.082,84.3
2025-01-01 05:25:00+00:00,0.0819,0.0822,0.0819,0.0822,2025.0
2025-01-01 05:36:00+00:00,0.0823,0.0823,0.0821,0.0821,43557.4
2025-01-01 05:41:00+00:00,0.082,0.082,0.082,0.082,398.6
2025-01-01 05:47:00+00:00,0.0822,0.0823,0.0822,0.0822,12320.8
2025-01-01 05:49:00+00:00,0.0822,0.0822,0.0821,0.0821,454.7
2025-01-01 05:53:00+00:00,0.0821,0.0821,0.0821,0.0821,1.1
2025-01-01 05:56:00+00:00,0.0822,0.0823,0.0822,0.0823,730.6
2025-01-01 06:09:00+00:00,0.0821,0.0821,0.0821,0.0821,3026.0
2025-01-01 06:14:00+00:00,0.082,0.0821,0.082,0.0821,3670.9
2025-01-01 06:18:00+00:00,0.0822,0.0822,0.0822,0.0822,142.6
2025-01-01 06:35:00+00:00,0.082,0.0821,0.082,0.0821,9575.3
2025-01-01 06:48:00+00:00,0.0821,0.0822,0.0821,0.0822,253.2
2025-01-01 06:54:00+00:00,0.0823,0.0823,0.0823,0.0823,199.4
2025-01-01 07:07:00+00:00,0.0825,0.0825,0.0824,0.0824,8822.4
2025-01-01 07:24:00+00:00,0.0824,0.0824,0.0824,0.0824,14314.9
2025-01-01 07:32:00+00:00,0.0824,0.0824,0.0824,0.0824,23.2
2025-01-01 07:36:00+00:00,0.0825,0.0825,0.0824,0.0824,1583.3
2025-01-01 07:47:00+00:00,0.0823,0.0823,0.0823,0.0823,7345.1
2025-01-01 07:50:00+00:00,0.0823,0.0823,0.0823,0.0823,2196.0
2025-01-01 07:55:00+00:00,0.0825,0.0825,0.0823,0.0823,7929.0
2025-01-01 07:59:00+00:00,0.0824,0.0824,0.0824,0.0824,117.9
2025-01-01 08:12:00+00:00,0.0821,0.0821,0.0821,0.0821,488.5
2025-01-01 08:15:00+00:00,0.0821,0.0821,0.082,0.082,457.6
2025-01-01 08:28:00+00:00,0.0815,0.0815,0.0815,0.0815,121.2
2025-01-01 08:35:00+00:00,0.0818,0.0818,0.0817,0.0817,320.3
2025-01-01 08:37:00+00:00,0.0817,0.0818,0.0817,0.0818,25.8
2025-01-01 08:39:00+00:00,0.0817,0.0817,0.0817,0.0817,6125.6
