datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.696,0.7,0.696,0.7,147.0
2025-01-01 00:15:00+00:00,0.701,0.701,0.698,0.699,4123.042
2025-01-01 00:30:00+00:00,0.7,0.701,0.699,0.7,1693.699
2025-01-01 00:45:00+00:00,0.701,0.705,0.701,0.705,6368.919
2025-01-01 01:00:00+00:00,0.705,0.705,0.701,0.701,343.521
2025-01-01 01:15:00+00:00,0.7,0.7,0.699,0.7,5511.162
2025-01-01 01:30:00+00:00,0.7,0.701,0.7,0.7,1062.524
2025-01-01 01:45:00+00:00,0.7,0.7,0.698,0.698,1918.095
2025-01-01 02:00:00+00:00,0.7,0.7,0.699,0.699,2086.668
2025-01-01 02:15:00+00:00,0.699,0.699,0.698,0.699,264.655
2025-01-01 02:30:00+00:00,0.7,0.7,0.699,0.699,104.824
2025-01-01 03:00:00+00:00,0.699,0.7,0.698,0.698,116.36
2025-01-01 03:15:00+00:00,0.697,0.698,0.697,0.698,135.553
2025-01-01 03:30:00+00:00,0.699,0.7,0.697,0.697,390.737
2025-01-01 03:45:00+00:00,0.697,0.697,0.696,0.696,646.574
2025-01-01 04:00:00+00:00,0.698,0.698,0.696,0.696,5646.021
2025-01-01 04:15:00+00:00,0.696,0.696,0.695,0.695,4188.195
2025-01-01 04:45:00+00:00,0.695,0.695,0.694,0.694,4886.264
2025-01-01 05:00:00+00:00,0.696,0.696,0.696,0.696,7.504
2025-01-01 05:15:00+00:00,0.695,0.696,0.695,0.696,478.099
2025-01-01 05:30:00+00:00,0.697,0.697,0.697,0.697,29.541
2025-01-01 05:45:00+00:00,0.697,0.697,0.695,0.697,1587.836
2025-01-01 06:00:00+00:00,0.696,0.696,0.694,0.695,179.849
2025-01-01 06:15:00+00:00,0.695,0.695,0.693,0.693,434.712
2025-01-01 06:30:00+00:00,0.694,0.695,0.694,0.695,177.144
2025-01-01 06:45:00+00:00,0.694,0.696,0.694,0.696,4294.648
2025-01-01 07:00:00+00:00,0.696,0.696,0.695,0.696,1465.258
2025-01-01 07:45:00+00:00,0.696,0.696,0.695,0.695,1014.886
2025-01-01 08:00:00+00:00,0.695,0.695,0.694,0.694,795.85
2025-01-01 08:15:00+00:00,0.694,0.694,0.69,0.691,7654.356
2025-01-01 08:30:00+00:00,0.692,0.693,0.691,0.691,3676.92
2025-01-01 08:45:00+00:00,0.69,0.69,0.687,0.688,1707.612
2025-01-01 09:00:00+00:00,0.687,0.687,0.682,0.682,4555.585
2025-01-01 09:15:00+00:00,0.681,0.682,0.68,0.681,2578.556
2025-01-01 09:30:00+00:00,0.682,0.683,0.68,0.681,198.321
2025-01-01 09:45:00+00:00,0.681,0.685,0.68,0.685,1669.631
2025-01-01 10:00:00+00:00,0.685,0.688,0.684,0.684,1268.394
2025-01-01 10:15:00+00:00,0.685,0.686,0.684,0.686,1019.242
2025-01-01 10:30:00+00:00,0.685,0.685,0.685,0.685,3.798
2025-01-01 10:45:00+00:00,0.686,0.686,0.683,0.683,8.598
2025-01-01 11:00:00+00:00,0.684,0.685,0.684,0.685,101.502
2025-01-01 11:15:00+00:00,0.686,0.689,0.686,0.689,370.572
2025-01-01 11:30:00+00:00,0.688,0.693,0.688,0.693,211.978
2025-01-01 11:45:00+00:00,0.693,0.695,0.692,0.692,520.765
2025-01-01 12:00:00+00:00,0.691,0.691,0.688,0.69,4705.45
2025-01-01 12:15:00+00:00,0.69,0.694,0.69,0.694,574.418
2025-01-01 12:30:00+00:00,0.694,0.695,0.693,0.693,1846.885
2025-01-01 12:45:00+00:00,0.693,0.697,0.693,0.697,1528.501
2025-01-01 13:00:00+00:00,0.698,0.703,0.697,0.697,2741.159
2025-01-01 13:15:00+00:00,0.699,0.699,0.694,0.696,16387.97
2025-01-01 13:30:00+00:00,0.696,0.698,0.695,0.696,1426.86
2025-01-01 13:45:00+00:00,0.697,0.698,0.697,0.698,3.6
2025-01-01 14:00:00+00:00,0.699,0.704,0.699,0.701,6479.661
2025-01-01 14:15:00+00:00,0.701,0.701,0.698,0.698,7.2
2025-01-01 14:30:00+00:00,0.697,0.699,0.694,0.697,2724.852
2025-01-01 14:45:00+00:00,0.698,0.7,0.698,0.699,1525.713
2025-01-01 15:00:00+00:00,0.698,0.698,0.697,0.697,3.6
2025-01-01 15:15:00+00:00,0.698,0.7,0.698,0.7,5332.304
2025-01-01 15:30:00+00:00,0.701,0.706,0.7,0.706,3958.023
2025-01-01 15:45:00+00:00,0.706,0.71,0.705,0.71,15484.62
2025-01-01 16:00:00+00:00,0.711,0.713,0.708,0.708,207.398
2025-01-01 16:15:00+00:00,0.708,0.711,0.706,0.71,2229.301
2025-01-01 16:30:00+00:00,0.709,0.711,0.706,0.708,384.403
2025-01-01 16:45:00+00:00,0.709,0.709,0.707,0.709,14.543
2025-01-01 17:00:00+00:00,0.708,0.708,0.702,0.702,3945.464
2025-01-01 17:15:00+00:00,0.701,0.703,0.7,0.702,685.485
