datetime,open,high,low,close,volume
2024-01-01 00:00:00+00:00,0.7342,0.737,0.734,0.737,757.31759
2024-01-01 00:10:00+00:00,0.7386,0.7386,0.7386,0.7386,17.626878
2024-01-01 00:20:00+00:00,0.7367,0.7367,0.7367,0.7367,3.0
2024-01-01 00:35:00+00:00,0.7359,0.7359,0.7359,0.7359,1.642905
2024-01-01 00:45:00+00:00,0.7369,0.7377,0.7366,0.7377,101.626685
2024-01-01 01:00:00+00:00,0.7394,0.7394,0.7394,0.7394,4.910624
2024-01-01 01:05:00+00:00,0.7394,0.7399,0.7385,0.7399,393.809862
2024-01-01 01:30:00+00:00,0.7399,0.7406,0.7399,0.7406,141.634582
2024-01-01 01:40:00+00:00,0.7401,0.7401,0.74,0.74,1599.960871
2024-01-01 02:00:00+00:00,0.7403,0.7403,0.7397,0.7397,518.980836
2024-01-01 02:15:00+00:00,0.7386,0.7386,0.7386,0.7386,1.340374
2024-01-01 02:30:00+00:00,0.7397,0.7409,0.7393,0.7393,10648.336535
2024-01-01 02:35:00+00:00,0.7389,0.7389,0.7216,0.7372,50252.780266
2024-01-01 02:40:00+00:00,0.7346,0.7346,0.7342,0.7342,4144.356339
2024-01-01 02:45:00+00:00,0.7343,0.7343,0.7339,0.7339,82.632412
2024-01-01 02:50:00+00:00,0.7339,0.7353,0.7338,0.7353,3871.213386
2024-01-01 03:00:00+00:00,0.7345,0.7345,0.7345,0.7345,1.646482
2024-01-01 03:10:00+00:00,0.7321,0.7324,0.7321,0.7324,223.873535
2024-01-01 03:20:00+00:00,0.7302,0.7305,0.7302,0.7305,3.025582
2024-01-01 03:25:00+00:00,0.7304,0.7304,0.7294,0.7294,3258.343588
2024-01-01 03:30:00+00:00,0.7294,0.7294,0.7282,0.7287,42651.786179
2024-01-01 03:35:00+00:00,0.729,0.7292,0.7286,0.7286,1569.514178
2024-01-01 03:40:00+00:00,0.7276,0.7276,0.7247,0.7247,348.800923
2024-01-01 03:50:00+00:00,0.7262,0.7262,0.7262,0.7262,1.665404
2024-01-01 03:55:00+00:00,0.7249,0.7252,0.7249,0.7252,133.866697
2024-01-01 04:05:00+00:00,0.7269,0.7269,0.7268,0.7268,1000.66235
2024-01-01 04:10:00+00:00,0.7264,0.7264,0.721,0.721,2553.329874
2024-01-01 04:15:00+00:00,0.7217,0.7217,0.7207,0.7207,45.446866
2024-01-01 04:20:00+00:00,0.7206,0.7206,0.72,0.72,655.054892
2024-01-01 04:25:00+00:00,0.7203,0.7214,0.7203,0.7214,107.478603
2024-01-01 04:30:00+00:00,0.7222,0.7222,0.7222,0.7222,643.470011
2024-01-01 04:45:00+00:00,0.72,0.72,0.7185,0.7199,10396.106663
2024-01-01 04:50:00+00:00,0.7204,0.7206,0.7204,0.7206,154.391886
2024-01-01 05:20:00+00:00,0.7249,0.7251,0.7243,0.7244,756.327152
2024-01-01 05:30:00+00:00,0.7233,0.725,0.7232,0.7237,1601.382456
2024-01-01 05:35:00+00:00,0.7233,0.7234,0.7232,0.7233,300.0
2024-01-01 05:40:00+00:00,0.7234,0.7239,0.7228,0.7236,9141.237692
2024-01-01 05:45:00+00:00,0.7232,0.7232,0.7212,0.7215,1039.743371
2024-01-01 05:55:00+00:00,0.721,0.7211,0.721,0.721,935.158418
2024-01-01 06:10:00+00:00,0.72,0.72,0.72,0.72,3.0
2024-01-01 06:55:00+00:00,0.7227,0.7227,0.7227,0.7227,6139.858809
2024-01-01 07:00:00+00:00,0.725,0.7251,0.7242,0.7251,203.0
2024-01-01 07:05:00+00:00,0.7246,0.7277,0.7246,0.7277,6034.485942
2024-01-01 07:10:00+00:00,0.7268,0.7284,0.7258,0.7258,1669.492956
2024-01-01 07:40:00+00:00,0.7285,0.7285,0.7271,0.7271,101.376746
2024-01-01 07:55:00+00:00,0.7268,0.7268,0.7268,0.7268,1.663573
2024-01-01 08:00:00+00:00,0.7283,0.7302,0.7283,0.7302,300.0
2024-01-01 08:10:00+00:00,0.7296,0.7374,0.7296,0.7331,40128.768793
2024-01-01 08:15:00+00:00,0.7314,0.7314,0.731,0.731,468.428493
2024-01-01 08:35:00+00:00,0.7289,0.7289,0.7289,0.7289,1.659238
2024-01-01 09:00:00+00:00,0.7322,0.7327,0.7316,0.7327,2983.131023
2024-01-01 09:05:00+00:00,0.7313,0.7313,0.7296,0.7296,79.74611
2024-01-01 09:35:00+00:00,0.7344,0.7344,0.7331,0.7331,3.011641
2024-01-01 09:40:00+00:00,0.7348,0.7348,0.7333,0.7347,4.373018
2024-01-01 09:45:00+00:00,0.7328,0.7328,0.7328,0.7328,1.649625
2024-01-01 09:50:00+00:00,0.7345,0.7347,0.7345,0.7347,2.724517
2024-01-01 09:55:00+00:00,0.7343,0.7351,0.7335,0.7351,4.658223
2024-01-01 10:00:00+00:00,0.7359,0.7359,0.7345,0.7357,3.8733
2024-01-01 10:05:00+00:00,0.7354,0.7357,0.7354,0.7357,2.721366
2024-01-01 10:10:00+00:00,0.7346,0.7348,0.7346,0.7348,3.291509
2024-01-01 10:15:00+00:00,0.7357,0.7357,0.7338,0.7338,377.212493
2024-01-01 10:20:00+00:00,0.7341,0.7359,0.7341,0.7359,3.007031
2024-01-01 10:25:00+00:00,0.7355,0.7356,0.735,0.735,1001.361841
2024-01-01 10:30:00+00:00,0.7344,0.735,0.7333,0.735,8.978761
2024-01-01 10:35:00+00:00,0.7346,0.7346,0.7346,0.7346,2.72396
2024-01-01 10:45:00+00:00,0.7341,0.7358,0.734,0.7358,1655.387749
2024-01-01 10:50:00+00:00,0.7357,0.7389,0.7351,0.7368,5450.159405
2024-01-01 10:55:00+00:00,0.7375,0.7375,0.7365,0.7365,2.998957
2024-01-01 11:00:00+00:00,0.7373,0.7373,0.737,0.737,2.997771
2024-01-01 11:05:00+00:00,0.7377,0.7387,0.7377,0.7387,577.20059
2024-01-01 11:10:00+00:00,0.7387,0.7398,0.7382,0.7398,2820.470636
2024-01-01 11:20:00+00:00,0.7383,0.7383,0.7371,0.7371,2.995395
2024-01-01 11:25:00+00:00,0.7386,0.7391,0.7386,0.7391,2.708834
2024-01-01 11:30:00+00:00,0.7404,0.7405,0.7404,0.7405,101.351808
2024-01-01 11:35:00+00:00,0.7416,0.7437,0.7393,0.7437,770.842876
2024-01-01 11:40:00+00:00,0.7436,0.7444,0.7421,0.7422,1799.821924
2024-01-01 11:45:00+00:00,0.7424,0.7424,0.7408,0.7408,1694.380021
2024-01-01 11:50:00+00:00,0.7407,0.7414,0.7407,0.7414,2.981559
2024-01-01 11:55:00+00:00,0.7414,0.7424,0.7414,0.7424,402.059635
2024-01-01 12:00:00+00:00,0.7449,0.7452,0.7435,0.7442,103.249849
2024-01-01 12:05:00+00:00,0.7439,0.7444,0.7439,0.7444,2.689617
2024-01-01 12:10:00+00:00,0.7438,0.7438,0.7424,0.7424,67.193557
2024-01-01 12:15:00+00:00,0.743,0.7448,0.743,0.7448,181.19595
2024-01-01 12:20:00+00:00,0.7445,0.7445,0.7442,0.7442,3.248213
2024-01-01 12:25:00+00:00,0.744,0.745,0.744,0.7449,387.34423
2024-01-01 12:30:00+00:00,0.7449,0.7455,0.7449,0.7455,482.002641
2024-01-01 12:35:00+00:00,0.7455,0.7461,0.7455,0.7461,141.342101
2024-01-01 12:40:00+00:00,0.7465,0.7465,0.7459,0.7459,1113.762791
2024-01-01 12:45:00+00:00,0.7457,0.7493,0.7457,0.7478,319.281032
2024-01-01 12:50:00+00:00,0.7487,0.7509,0.7485,0.7509,570.612057
2024-01-01 12:55:00+00:00,0.7483,0.7483,0.7473,0.7473,71.618079
2024-01-01 13:00:00+00:00,0.7479,0.7479,0.7466,0.7466,922.889588
2024-01-01 13:05:00+00:00,0.7461,0.7462,0.7457,0.7457,2140.410862
2024-01-01 13:10:00+00:00,0.7465,0.7465,0.7456,0.7456,2.962555
2024-01-01 13:20:00+00:00,0.7474,0.7492,0.7474,0.749,4708.234415
2024-01-01 13:25:00+00:00,0.7496,0.751,0.7496,0.751,4945.932764
2024-01-01 13:30:00+00:00,0.7496,0.7499,0.7496,0.7499,12545.291676
2024-01-01 13:35:00+00:00,0.7496,0.7497,0.7475,0.7475,5844.717915
2024-01-01 13:40:00+00:00,0.748,0.7493,0.7479,0.7493,703.214845
2024-01-01 13:45:00+00:00,0.7494,0.7494,0.7494,0.7494,530.087415
2024-01-01 13:50:00+00:00,0.7487,0.7493,0.7487,0.7493,829.97158
2024-01-01 13:55:00+00:00,0.7495,0.7497,0.7492,0.7492,1451.238516
2024-01-01 14:00:00+00:00,0.7501,0.7503,0.7469,0.7469,1205.486517
2024-01-01 14:05:00+00:00,0.7442,0.7458,0.7442,0.7458,4.866934
