datetime,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.6581,0.6594,0.6581,0.6594,55.984295
2025-01-01 00:30:00+00:00,0.6615,0.6615,0.6612,0.6612,120.91664
2025-01-01 01:45:00+00:00,0.6573,0.6573,0.6556,0.6565,171.064632
2025-01-01 02:00:00+00:00,0.6571,0.6571,0.6567,0.6567,247.072968
2025-01-01 03:00:00+00:00,0.6555,0.6561,0.6528,0.6528,1007.440141
2025-01-01 04:00:00+00:00,0.6517,0.6517,0.6493,0.6493,336.537612
2025-01-01 05:15:00+00:00,0.6494,0.6503,0.648,0.6503,30515.010685
2025-01-01 05:30:00+00:00,0.6492,0.6492,0.6471,0.6471,219.196992
2025-01-01 06:30:00+00:00,0.6486,0.6514,0.6479,0.6514,12383.449307
2025-01-01 08:15:00+00:00,0.6471,0.6471,0.6452,0.6452,25.108182
2025-01-01 08:45:00+00:00,0.6452,0.6452,0.643,0.643,5.020388
2025-01-01 09:15:00+00:00,0.6424,0.6445,0.642,0.6445,2875.177361
2025-01-01 10:00:00+00:00,0.6484,0.6484,0.6462,0.6462,40.081353
2025-01-01 10:15:00+00:00,0.6476,0.6476,0.6448,0.6448,839.908085
2025-01-01 12:45:00+00:00,0.6456,0.6486,0.6456,0.6486,71.184895
2025-01-01 13:00:00+00:00,0.6505,0.653,0.6505,0.653,11.47
2025-01-01 14:45:00+00:00,0.6543,0.6543,0.6514,0.6514,49.805495
2025-01-01 15:15:00+00:00,0.6522,0.657,0.6522,0.657,17.719906
2025-01-01 15:45:00+00:00,0.6559,0.6586,0.6559,0.6586,196.080444
2025-01-01 16:00:00+00:00,0.6585,0.6585,0.6571,0.6571,15.09945
2025-01-01 16:15:00+00:00,0.6571,0.6571,0.6565,0.6565,65.51467
2025-01-01 16:30:00+00:00,0.6559,0.6576,0.6526,0.6526,121.172069
2025-01-01 17:45:00+00:00,0.6585,0.6612,0.6585,0.6612,210.48219
2025-01-01 18:00:00+00:00,0.6608,0.6608,0.6576,0.6589,34.733539
2025-01-01 18:30:00+00:00,0.6618,0.667,0.6618,0.667,48.511705
2025-01-01 18:45:00+00:00,0.6675,0.6675,0.6656,0.6656,240.269297
2025-01-01 19:00:00+00:00,0.6658,0.6658,0.6634,0.6634,194.643075
2025-01-01 19:30:00+00:00,0.6642,0.6676,0.6642,0.6676,1324.864677
2025-01-01 20:00:00+00:00,0.6686,0.6686,0.6681,0.6681,200.493524
2025-01-01 20:15:00+00:00,0.6676,0.6692,0.6673,0.6676,138.996207
2025-01-01 20:45:00+00:00,0.6671,0.6696,0.6671,0.6696,204.331171
2025-01-01 21:45:00+00:00,0.6687,0.6688,0.6673,0.6673,874.363904
2025-01-01 22:15:00+00:00,0.6673,0.6673,0.6673,0.6673,99.609171
2025-01-01 23:00:00+00:00,0.6685,0.6685,0.6667,0.6671,4411.449448
2025-01-01 23:30:00+00:00,0.6679,0.6683,0.6679,0.6683,1051.497678
2025-01-02 00:00:00+00:00,0.6681,0.6738,0.6681,0.6738,155.997207
2025-01-02 00:15:00+00:00,0.6747,0.678,0.6747,0.678,693.122424
2025-01-02 00:30:00+00:00,0.678,0.6807,0.678,0.6806,159.377518
2025-01-02 00:45:00+00:00,0.6806,0.6814,0.677,0.681,1510.934902
2025-01-02 01:00:00+00:00,0.6813,0.6827,0.6808,0.6827,2725.786172
2025-01-02 01:15:00+00:00,0.6816,0.6822,0.6774,0.6774,234.764725
2025-01-02 01:30:00+00:00,0.6774,0.6801,0.6774,0.6801,123.568153
2025-01-02 02:00:00+00:00,0.6801,0.6804,0.6789,0.6789,127.919039
2025-01-02 02:30:00+00:00,0.681,0.6828,0.6786,0.6828,17.189849
2025-01-02 03:00:00+00:00,0.6826,0.6834,0.6819,0.683,178.545477
2025-01-02 03:15:00+00:00,0.683,0.6843,0.683,0.6843,541.168303
2025-01-02 03:30:00+00:00,0.682,0.6829,0.682,0.6822,3.717718
2025-01-02 03:45:00+00:00,0.6836,0.6836,0.6822,0.6822,4.701314
2025-01-02 04:30:00+00:00,0.6865,0.6888,0.6865,0.6888,380.355483
2025-01-02 04:45:00+00:00,0.6907,0.6915,0.6906,0.6915,39.923654
2025-01-02 05:00:00+00:00,0.6903,0.6917,0.6883,0.6917,2658.969228
2025-01-02 06:00:00+00:00,0.6891,0.6923,0.6891,0.6913,752.587579
2025-01-02 06:45:00+00:00,0.6908,0.6908,0.6906,0.6906,3.500397
2025-01-02 07:00:00+00:00,0.6913,0.6948,0.6913,0.6948,326.765144
2025-01-02 07:15:00+00:00,0.6949,0.6971,0.6949,0.6971,178.224816
2025-01-02 07:30:00+00:00,0.6969,0.6973,0.6937,0.6937,450.255493
2025-01-02 08:00:00+00:00,0.6969,0.699,0.6932,0.6932,202.041424
2025-01-02 08:45:00+00:00,0.696,0.699,0.696,0.699,8.006075
2025-01-02 09:15:00+00:00,0.6993,0.7021,0.6993,0.7021,681.19597
2025-01-02 09:30:00+00:00,0.7019,0.7019,0.7018,0.7018,8.774829
2025-01-02 09:45:00+00:00,0.7042,0.7054,0.7042,0.7043,77.500128
2025-01-02 10:00:00+00:00,0.7026,0.7053,0.7026,0.7053,1142.464994
2025-01-02 11:15:00+00:00,0.7014,0.7018,0.7014,0.7018,329.656897
2025-01-02 12:00:00+00:00,0.7052,0.7068,0.705,0.7068,301.339759
